volume,vwap,open,close,high,low,timestamp,transactions
168962.0,543.2892,543.2699,543.38,543.46,543.0,2025-04-03 08:38:00,2600
214998.0,543.2836,543.3996,543.4601,543.54,542.91,2025-04-03 08:39:00,3169
495943.0,549.1335,543.46,543.62,544.0,543.455,2025-04-03 08:40:00,4262
261835.0,543.9432,543.62,544.08,544.19,543.59,2025-04-03 08:41:00,3282
222662.0,544.0519,544.08,544.04,544.31,543.88,2025-04-03 08:42:00,2626
145933.0,543.9775,544.0,543.73,544.16,543.73,2025-04-03 08:43:00,2071
186529.0,543.6652,543.725,543.9,543.93,543.5,2025-04-03 08:44:00,2125
213141.0,543.5582,543.92,543.19,544.18,543.09,2025-04-03 08:45:00,2599
162857.0,543.2831,543.2,543.06,543.61,543.0406,2025-04-03 08:46:00,2217
302199.0,552.1857,543.07,542.77,543.13,542.7301,2025-04-03 08:47:00,2573
148374.0,543.0081,542.73,543.24,543.41,542.68,2025-04-03 08:48:00,2082
250589.0,543.3598,543.23,543.12,543.61,542.925,2025-04-03 08:49:00,2124
214486.0,542.8867,543.11,542.4624,543.23,542.43,2025-04-03 08:50:00,2473
181590.0,542.3096,542.44,542.2,542.575,542.1575,2025-04-03 08:51:00,2321
147076.0,542.1923,542.22,542.28,542.36,542.09,2025-04-03 08:52:00,1942
135926.0,542.4295,542.27,542.62,542.7,542.15,2025-04-03 08:53:00,1945
155870.0,543.065,542.62,543.405025,543.43,542.53,2025-04-03 08:54:00,2065
139824.0,543.4991,543.38,543.28,543.73,543.25,2025-04-03 08:55:00,2099
102924.0,543.3685,543.26,543.48,543.625,543.2,2025-04-03 08:56:00,1681
152084.0,543.6805,543.5,543.77,543.95,543.38,2025-04-03 08:57:00,1988
138369.0,544.1221,543.775,543.99,544.4199,543.74,2025-04-03 08:58:00,2272
144784.0,543.6064,544.01,543.51,544.01,543.47,2025-04-03 08:59:00,2057
138979.0,543.8097,543.51,544.0898,544.23,543.39,2025-04-03 09:00:00,2176
136808.0,544.1904,544.1,544.18,544.4,543.99,2025-04-03 09:01:00,1824
126380.0,544.3138,544.1799,544.41,544.4999,544.1,2025-04-03 09:02:00,1841
169561.0,544.3993,544.41,543.99,544.88,543.96,2025-04-03 09:03:00,2284
149217.0,543.8754,544.0,543.93,544.16,543.6499,2025-04-03 09:04:00,1959
127003.0,544.2484,543.95,544.6,544.67,543.93,2025-04-03 09:05:00,1641
122600.0,544.3002,544.58,544.08,544.67,544.02,2025-04-03 09:06:00,1694
240560.0,555.0771,544.07,544.19,544.33,543.84,2025-04-03 09:07:00,1519
132389.0,544.0848,544.19,544.13,544.33,543.89,2025-04-03 09:08:00,1521
166556.0,543.8163,544.1398,543.7,544.1398,543.63,2025-04-03 09:09:00,1872
234623.0,543.8603,543.74,543.95,543.98,543.62,2025-04-03 09:10:00,2150
116378.0,544.2117,543.96,544.5047,544.53,543.91,2025-04-03 09:11:00,1570
249886.0,554.9883,544.4601,544.46,544.9449,544.46,2025-04-03 09:12:00,1705
225959.0,544.8737,544.46,544.955,545.15,544.43,2025-04-03 09:13:00,2521
151177.0,544.9715,544.94,545.05,545.26,544.695,2025-04-03 09:14:00,1807
135483.0,545.0363,545.02,544.835,545.25,544.8,2025-04-03 09:15:00,1823
109096.0,545.0092,544.82,545.26,545.31,544.8,2025-04-03 09:16:00,1651
131707.0,545.0748,545.236,545.0901,545.32,544.79,2025-04-03 09:17:00,1731
98695.0,545.2928,545.1,545.46,545.49,545.0105,2025-04-03 09:18:00,1435
233527.0,545.5988,545.42,545.59,545.7,545.33,2025-04-03 09:19:00,1793
194901.0,545.3286,545.59,545.6276,545.63,545.13,2025-04-03 09:20:00,2123
240088.0,545.5932,545.63,545.45,545.93,545.28,2025-04-03 09:21:00,2055
107046.0,545.7772,545.44,545.6425,545.96,545.38,2025-04-03 09:22:00,1494
106321.0,545.6248,545.64,545.54,545.83,545.43,2025-04-03 09:23:00,1553
152932.0,545.5048,545.5,545.6403,545.73,545.23,2025-04-03 09:24:00,1617
125216.0,545.1529,545.67,544.87,545.69,544.845,2025-04-03 09:25:00,1888
205364.0,544.7894,544.86,544.79,544.955,544.57,2025-04-03 09:26:00,2332
180675.0,544.8823,544.83,545.09,545.15,544.68,2025-04-03 09:27:00,1863
99204.0,545.4011,545.09,545.6,545.6275,545.09,2025-04-03 09:28:00,1467
116819.0,545.7719,545.63,545.92,545.925,545.52,2025-04-03 09:29:00,1421
564332.0,554.4259,545.94,545.19,546.36,545.16,2025-04-03 09:30:00,2860
152277.0,544.8829,545.168,544.78,545.168,544.65,2025-04-03 09:31:00,1873
116186.0,545.0531,544.71,545.33,545.34,544.71,2025-04-03 09:32:00,1921
114213.0,544.8447,545.33,544.66,545.36,544.595,2025-04-03 09:33:00,2106
209277.0,544.427,544.68,544.22,544.7,544.18,2025-04-03 09:34:00,2328
145270.0,544.2596,544.21,544.21,544.46,544.05,2025-04-03 09:35:00,2152
126862.0,544.1561,544.21,543.96,544.39,543.96,2025-04-03 09:36:00,2103
129980.0,544.3128,543.98,544.53,544.568,543.98,2025-04-03 09:37:00,1939
172924.0,544.4307,544.55,544.11,544.615,544.05,2025-04-03 09:38:00,1630
119847.0,544.0804,544.1,544.3197,544.36,543.96,2025-04-03 09:39:00,1691
96693.0,544.5131,544.26,544.62,544.7093,544.26,2025-04-03 09:40:00,1617
220020.0,545.0222,544.64,545.07,545.4,544.59,2025-04-03 09:41:00,2497
126096.0,545.2285,545.1,545.565,545.63,545.1,2025-04-03 09:42:00,1785
229766.0,556.293,545.615,545.59,545.73,545.49,2025-04-03 09:43:00,1588
190118.0,544.9962,545.63,544.56,545.705,544.4,2025-04-03 09:44:00,2713
154039.0,544.5573,544.565,544.31,544.81,544.3,2025-04-03 09:45:00,2615
81379.0,544.2744,544.29,544.2399,544.48,544.11,2025-04-03 09:46:00,1537
66855.0,544.3119,544.21,544.26,544.52,544.11,2025-04-03 09:47:00,1269
138506.0,544.4455,544.29,544.81,544.81,544.1,2025-04-03 09:48:00,1962
78069.0,544.7915,544.84,544.97,544.97,544.6,2025-04-03 09:49:00,1267
152892.0,544.4165,544.93,543.89,544.99,543.82,2025-04-03 09:50:00,2175
284759.0,553.2547,543.89,543.86,544.05,543.62,2025-04-03 09:51:00,2312
213386.0,556.488,543.86,544.13,544.2,543.86,2025-04-03 09:52:00,1528
130444.0,543.8251,544.12,543.53,544.22,543.52,2025-04-03 09:53:00,2382
118634.0,543.3954,543.5,543.375,543.56,543.28,2025-04-03 09:54:00,2129
191650.0,543.2446,543.36,543.25,543.475,543.06,2025-04-03 09:55:00,2543
127844.0,543.2663,543.285,543.53,543.62,542.985,2025-04-03 09:56:00,2433
236191.0,554.9568,543.52,543.2,543.61,543.07,2025-04-03 09:57:00,1882
105805.0,543.2926,543.18,543.3599,543.458,543.125,2025-04-03 09:58:00,1807
92694.0,543.4036,543.31,543.44,543.67,543.14,2025-04-03 09:59:00,1833
138832.0,543.7705,543.46,544.0199,544.06,543.37,2025-04-03 10:00:00,2216
150716.0,543.9374,544.0425,543.7,544.175,543.57,2025-04-03 10:01:00,2233
117278.0,543.6271,543.66,543.73,543.83,543.45,2025-04-03 10:02:00,1928
103947.0,543.3399,543.69,543.37,543.69,543.19,2025-04-03 10:03:00,1891
147612.0,543.5946,543.36,543.5199,543.625,543.24,2025-04-03 10:04:00,1552
75552.0,543.5844,543.46,543.455,543.95,543.32,2025-04-03 10:05:00,1580
206436.0,556.7567,543.395,543.98,543.98,543.3803,2025-04-03 10:06:00,1578
103310.0,544.1294,543.96,544.21,544.27,543.92,2025-04-03 10:07:00,1729
112399.0,543.8692,544.21,543.35,544.37,543.35,2025-04-03 10:08:00,2015
86521.0,543.4019,543.35,543.3199,543.5,543.28,2025-04-03 10:09:00,1646
127333.0,543.1322,543.32,543.0551,543.32,543.01,2025-04-03 10:10:00,2060
133992.0,543.2034,543.04,543.57,543.66,542.895,2025-04-03 10:11:00,2105
96302.0,543.4063,543.55,543.28,543.73,543.17,2025-04-03 10:12:00,1641
69996.0,543.6302,543.3077,543.89,543.93,543.18,2025-04-03 10:13:00,1576
71780.0,543.4621,543.83,543.47,543.83,543.34,2025-04-03 10:14:00,1625
65949.0,543.3873,543.455,543.53,543.58,543.27,2025-04-03 10:15:00,1571
199143.0,543.7528,543.52,543.38,543.64,543.37,2025-04-03 10:16:00,1801
95373.0,543.2225,543.42,543.08,543.43,543.07,2025-04-03 10:17:00,1934
70149.0,543.1099,543.09,543.06,543.26,543.01,2025-04-03 10:18:00,1511
108572.0,543.0225,543.0515,543.09,543.1797,542.91,2025-04-03 10:19:00,2077
142048.0,543.0072,543.11,542.65,543.57,542.61,2025-04-03 10:20:00,2511
147672.0,542.5558,542.64,542.38,542.735,542.38,2025-04-03 10:21:00,2390
152753.0,542.194,542.37,542.07,542.4874,542.03,2025-04-03 10:22:00,2263
122669.0,542.0631,542.01,542.325,542.41,541.92,2025-04-03 10:23:00,2465
89758.0,542.2561,542.34,542.43,542.4307,542.075,2025-04-03 10:24:00,1445
82205.0,542.4257,542.44,542.6701,542.68,542.22,2025-04-03 10:25:00,1603
120963.0,542.4436,542.6999,542.26,542.7,542.1337,2025-04-03 10:26:00,1581
75237.0,542.3002,542.26,542.43,542.455,542.11,2025-04-03 10:27:00,1278
108732.0,542.2329,542.43,542.2,542.465,542.08,2025-04-03 10:28:00,1568
98375.0,542.1932,542.18,542.26,542.4,542.04,2025-04-03 10:29:00,1471
78162.0,542.2978,542.24,542.2448,542.56,542.11,2025-04-03 10:30:00,1673
72317.0,542.1222,542.22,542.025,542.29,541.99,2025-04-03 10:31:00,1573
98019.0,542.0382,542.03,541.97,542.22,541.91,2025-04-03 10:32:00,1603
75406.0,542.1285,541.98,542.05,542.38,541.92,2025-04-03 10:33:00,1228
147328.0,542.5139,542.0598,542.62,542.65,542.05,2025-04-03 10:34:00,1514
234995.0,542.8538,542.63,543.08,543.105,542.57,2025-04-03 10:35:00,2482
112669.0,542.8652,543.0516,542.73,543.13,542.59,2025-04-03 10:36:00,1644
94230.0,542.8201,542.75,543.04,543.08,542.6,2025-04-03 10:37:00,1308
100486.0,543.2426,543.04,543.505,543.52,542.96,2025-04-03 10:38:00,1538
155276.0,543.3498,543.49,543.12,543.52,543.0701,2025-04-03 10:39:00,1865
93063.0,543.1912,543.11,543.15,543.35,543.06,2025-04-03 10:40:00,1503
86406.0,543.1648,543.15,543.27,543.3899,542.88,2025-04-03 10:41:00,1553
131746.0,543.1085,543.24,542.99,543.41,542.85,2025-04-03 10:42:00,1735
79852.0,543.2049,543.02,543.18,543.41,542.95,2025-04-03 10:43:00,1254
89008.0,543.4541,543.25,543.46,543.58,543.2499,2025-04-03 10:44:00,1392
105798.0,543.5407,543.45,543.655,543.67,543.37,2025-04-03 10:45:00,1303
107889.0,543.5495,543.65,543.66,543.73,543.33,2025-04-03 10:46:00,1335
275962.0,543.5594,543.68,543.29,543.79,543.22,2025-04-03 10:47:00,1626
120104.0,543.004,543.29,542.9,543.31,542.8,2025-04-03 10:48:00,1709
74494.0,542.9016,542.9013,542.93,543.05,542.79,2025-04-03 10:49:00,1288
113290.0,542.7194,542.94,542.635,543.04,542.59,2025-04-03 10:50:00,1706
99664.0,542.6065,542.63,542.575,542.76,542.4,2025-04-03 10:51:00,1608
81966.0,542.7178,542.58,542.54,542.92,542.48,2025-04-03 10:52:00,1317
86232.0,542.4262,542.58,542.49,542.58,542.3,2025-04-03 10:53:00,1259
91065.0,542.5967,542.445,542.655,542.75,542.37,2025-04-03 10:54:00,1281
86289.0,542.4794,542.65,542.2147,542.66,542.2147,2025-04-03 10:55:00,1354
216574.0,555.5425,542.2,542.475,542.5262,542.05,2025-04-03 10:56:00,1368
92170.0,542.2784,542.46,542.055,542.57,542.04,2025-04-03 10:57:00,1216
66522.0,542.0631,542.04,542.02,542.22,541.92,2025-04-03 10:58:00,1341
108243.0,541.8948,542.02,541.85,542.07,541.77,2025-04-03 10:59:00,1775
126915.0,542.32,541.84,542.32,542.53,541.82,2025-04-03 11:00:00,1907
172847.0,542.1864,542.34,542.26,542.4498,542.05,2025-04-03 11:01:00,1652
79581.0,542.0312,542.23,541.9395,542.26,541.86,2025-04-03 11:02:00,1459
213298.0,555.6557,541.92,541.88,542.2,541.85,2025-04-03 11:03:00,1409
72210.0,541.8708,541.87,541.78,541.97,541.74,2025-04-03 11:04:00,1297
127479.0,541.6312,541.8099,541.565,541.88,541.43,2025-04-03 11:05:00,2091
234106.0,554.2202,541.5,541.61,541.68,541.34,2025-04-03 11:06:00,1493
93586.0,541.5128,541.62,541.33,541.67,541.31,2025-04-03 11:07:00,1441
81819.0,541.427,541.34,541.33,541.57,541.2901,2025-04-03 11:08:00,1217
101929.0,541.4153,541.36,541.5501,541.62,541.25,2025-04-03 11:09:00,1506
98651.0,541.5067,541.55,541.43,541.66,541.36,2025-04-03 11:10:00,1379
125607.0,541.3115,541.43,541.2,541.4688,541.1699,2025-04-03 11:11:00,1508
147004.0,541.0977,541.21,541.07,541.23,541.0,2025-04-03 11:12:00,2194
162015.0,541.0859,541.0547,540.92,541.28,540.92,2025-04-03 11:13:00,2248
132047.0,540.7951,540.95,540.78,540.96,540.7,2025-04-03 11:14:00,1866
138997.0,540.8926,540.77,541.0299,541.12,540.73,2025-04-03 11:15:00,1920
144516.0,540.8782,541.02,540.75,541.04,540.72,2025-04-03 11:16:00,1644
128034.0,540.7651,540.76,540.79,540.88,540.63,2025-04-03 11:17:00,1639
124267.0,540.6088,540.8,540.45,540.84,540.4401,2025-04-03 11:18:00,1827
85560.0,540.5554,540.44,540.66,540.79,540.39,2025-04-03 11:19:00,1444
99649.0,540.5444,540.675,540.445,540.8145,540.365,2025-04-03 11:20:00,1621
131761.0,540.7166,540.44,540.77,540.89,540.44,2025-04-03 11:21:00,1780
123758.0,540.9734,540.78,541.14,541.14,540.76,2025-04-03 11:22:00,1762
149101.0,541.2173,541.19,541.18,541.3982,541.1,2025-04-03 11:23:00,2084
145973.0,541.0703,541.19,540.65,541.23,540.65,2025-04-03 11:24:00,1669
97235.0,540.8139,540.6799,540.93,540.99,540.65,2025-04-03 11:25:00,1545
362671.0,557.6747,540.935,540.53,541.01,540.51,2025-04-03 11:26:00,1532
81278.0,540.5855,540.56,540.55,540.73,540.48,2025-04-03 11:27:00,1347
119664.0,540.5759,540.6,540.48,540.7197,540.42,2025-04-03 11:28:00,1286
354545.0,540.5195,540.46,540.79,540.84,540.42,2025-04-03 11:29:00,1322
110201.0,540.6104,540.77,540.49,541.12,540.4,2025-04-03 11:30:00,1767
292032.0,540.1573,540.49,540.08,540.49,539.9402,2025-04-03 11:31:00,5937
115648.0,540.2402,540.06,540.43,540.48,539.97,2025-04-03 11:32:00,1543
639247.0,540.96,540.45,540.85,541.53,540.4475,2025-04-03 11:33:00,6833
187809.0,540.5512,540.88,540.42,540.94,540.21,2025-04-03 11:34:00,2225
106460.0,540.4311,540.38,540.6,540.65,540.28,2025-04-03 11:35:00,1414
127565.0,540.706,540.58,540.7599,540.86,540.48,2025-04-03 11:36:00,1667
138097.0,541.0158,540.76,541.12,541.22,540.69,2025-04-03 11:37:00,1821
138551.0,541.1424,541.13,541.04,541.36,540.94,2025-04-03 11:38:00,1739
134055.0,541.315,541.0053,541.22,541.47,541.0053,2025-04-03 11:39:00,1709
170862.0,541.3461,541.22,541.51,541.59,541.055,2025-04-03 11:40:00,2036
166488.0,541.5413,541.51,541.895,541.9399,541.33,2025-04-03 11:41:00,2092
156821.0,541.6854,541.9,541.48,542.02,541.31,2025-04-03 11:42:00,2341
501357.0,559.3459,541.45,541.68,541.96,541.3303,2025-04-03 11:43:00,1627
91512.0,541.8949,541.64,541.97,542.0899,541.64,2025-04-03 11:44:00,1407
154842.0,541.7542,541.98,541.484,541.98,541.45,2025-04-03 11:45:00,2083
125113.0,541.4426,541.46,541.42,541.675,541.38,2025-04-03 11:46:00,1607
104231.0,541.6812,541.4,541.79,542.0001,541.31,2025-04-03 11:47:00,1614
104516.0,542.0842,541.82,542.09,542.24,541.8003,2025-04-03 11:48:00,1419
96947.0,542.0711,542.11,542.19,542.2199,541.86,2025-04-03 11:49:00,1266
131282.0,542.0404,542.18,541.73,542.35,541.71,2025-04-03 11:50:00,1672
100859.0,542.0392,541.7203,542.11,542.2974,541.66,2025-04-03 11:51:00,1405
137654.0,542.0119,542.16,542.11,542.2899,541.78,2025-04-03 11:52:00,1667
85223.0,542.0781,542.09,541.97,542.2,541.9,2025-04-03 11:53:00,1117
147840.0,541.7081,541.97,541.73,542.035,541.54,2025-04-03 11:54:00,1626
142638.0,541.6569,541.71,541.27,542.03,541.22,2025-04-03 11:55:00,1969
