volume,vwap,open,close,high,low,timestamp,transactions
26157.0,547.3268,547.29,547.326885,547.37,547.29,2024-09-09 10:28:00,426
24034.0,547.3147,547.32,547.33,547.35,547.285,2024-09-09 10:29:00,394
72348.0,547.1765,547.32,547.03,547.32,547.03,2024-09-09 10:30:00,1058
121830.0,546.8721,547.0201,546.82,547.06,546.72,2024-09-09 10:31:00,1542
100632.0,546.7742,546.83,546.81,546.86,546.55,2024-09-09 10:32:00,1274
48913.0,546.7306,546.8095,546.59,546.9013,546.56,2024-09-09 10:33:00,893
27348.0,546.6582,546.6,546.72,546.7399,546.57,2024-09-09 10:34:00,650
51927.0,546.6758,546.71,546.7,546.78,546.5801,2024-09-09 10:35:00,737
39474.0,546.8066,546.71,546.86,546.9047,546.68,2024-09-09 10:36:00,610
56140.0,546.9953,546.86,547.05,547.1,546.83,2024-09-09 10:37:00,761
28919.0,547.1648,547.1,547.2,547.2441,547.08,2024-09-09 10:38:00,540
58278.0,547.1184,547.205,547.145,547.22,547.06,2024-09-09 10:39:00,752
59503.0,547.2425,547.145,547.14,547.33,547.14,2024-09-09 10:40:00,914
51014.0,546.91,547.15,546.86,547.17,546.8183,2024-09-09 10:41:00,805
92192.0,546.5822,546.84,546.4,546.89,546.278,2024-09-09 10:42:00,1199
98502.0,546.3181,546.35,546.22,546.51,546.16,2024-09-09 10:43:00,1074
206755.0,542.502,546.19,546.01,546.2725,545.985,2024-09-09 10:44:00,1100
73421.0,546.1147,546.02,546.32,546.34,545.84,2024-09-09 10:45:00,986
64734.0,546.415,546.3,546.54,546.54,546.3,2024-09-09 10:46:00,774
28056.0,546.4479,546.53,546.525,546.56,546.3521,2024-09-09 10:47:00,449
39717.0,546.6106,546.5,546.655,546.7,546.49,2024-09-09 10:48:00,637
25804.0,546.5937,546.65,546.61,546.669,546.53,2024-09-09 10:49:00,476
57299.0,546.5075,546.6,546.46,546.601,546.42,2024-09-09 10:50:00,693
57191.0,546.3988,546.4599,546.43,546.48,546.33,2024-09-09 10:51:00,797
49927.0,546.4347,546.41,546.53,546.56,546.26,2024-09-09 10:52:00,765
27811.0,546.4906,546.5,546.47,546.56,546.39,2024-09-09 10:53:00,547
34289.0,546.4484,546.48,546.26,546.56,546.24,2024-09-09 10:54:00,487
41523.0,546.2663,546.25,546.19,546.35,546.19,2024-09-09 10:55:00,575
35931.0,546.1392,546.21,546.19,546.22,546.07,2024-09-09 10:56:00,648
48158.0,546.157,546.18,546.1,546.256027,546.07,2024-09-09 10:57:00,530
51104.0,545.9506,546.08,545.99,546.08,545.75,2024-09-09 10:58:00,739
78061.0,545.8218,545.9743,545.7401,546.08,545.575,2024-09-09 10:59:00,813
55486.0,545.7056,545.74,545.78,545.78,545.55,2024-09-09 11:00:00,655
54060.0,545.7063,545.74,545.7099,545.8,545.61,2024-09-09 11:01:00,645
53996.0,545.7108,545.7008,545.625,545.85,545.5,2024-09-09 11:02:00,735
66883.0,545.3453,545.62,545.31,545.62,545.19,2024-09-09 11:03:00,971
63774.0,545.3267,545.31,545.2701,545.3999,545.2,2024-09-09 11:04:00,789
75437.0,545.2314,545.28,545.1925,545.36,545.09,2024-09-09 11:05:00,757
209847.0,542.1916,545.19,545.13,545.368,545.1,2024-09-09 11:06:00,955
107097.0,545.2752,545.14,545.32,545.38,545.0401,2024-09-09 11:07:00,1101
47067.0,545.2559,545.3,545.21,545.33,545.18,2024-09-09 11:08:00,629
39770.0,545.1832,545.19,545.26,545.3,545.1,2024-09-09 11:09:00,565
43761.0,545.2287,545.26,545.24,545.29,545.15,2024-09-09 11:10:00,595
77495.0,545.1766,545.26,545.25,545.33,545.07,2024-09-09 11:11:00,1073
46341.0,545.2139,545.26,545.28,545.3,545.115,2024-09-09 11:12:00,758
51918.0,545.1099,545.25,545.13,545.27,545.02,2024-09-09 11:13:00,717
44052.0,545.1562,545.12,545.031,545.25,545.031,2024-09-09 11:14:00,719
98522.0,545.0516,545.03,545.06,545.13,544.95,2024-09-09 11:15:00,1201
50210.0,545.0946,545.06,545.19,545.19,544.9,2024-09-09 11:16:00,689
80439.0,545.2374,545.21,545.2,545.34,545.15,2024-09-09 11:17:00,996
31495.0,545.1416,545.2,545.175,545.2,545.095,2024-09-09 11:18:00,563
157344.0,545.409,545.19,545.38,545.54,545.19,2024-09-09 11:19:00,1606
66570.0,545.3394,545.4215,545.255,545.46,545.15,2024-09-09 11:20:00,821
61403.0,545.1658,545.2599,545.09,545.3,544.98,2024-09-09 11:21:00,718
23247.0,545.1229,545.1,545.22,545.23,545.03,2024-09-09 11:22:00,453
47368.0,545.2777,545.2,545.415,545.43,545.18,2024-09-09 11:23:00,554
27194.0,545.3593,545.39,545.37,545.4,545.31,2024-09-09 11:24:00,429
37267.0,545.3137,545.38,545.35,545.41,545.19,2024-09-09 11:25:00,578
78447.0,545.5095,545.35,545.6,545.63,545.345,2024-09-09 11:26:00,969
95190.0,545.4988,545.59,545.27,545.645,545.26,2024-09-09 11:27:00,1090
94521.0,545.1067,545.27,545.05,545.27,544.9415,2024-09-09 11:28:00,1074
35340.0,545.0492,545.06,544.9698,545.1858,544.904,2024-09-09 11:29:00,620
134414.0,544.866,544.96,544.89,544.98,544.67,2024-09-09 11:30:00,1410
92675.0,545.0788,544.88,544.96,545.23,544.86,2024-09-09 11:31:00,1246
40465.0,545.02,544.965,545.09,545.15,544.8906,2024-09-09 11:32:00,610
22898.0,545.0786,545.08,545.1,545.14,545.015,2024-09-09 11:33:00,453
38860.0,545.1205,545.08,545.16,545.1799,545.041,2024-09-09 11:34:00,491
34039.0,545.1621,545.1699,545.04,545.25,545.02,2024-09-09 11:35:00,593
45921.0,544.9895,545.05,544.9758,545.11,544.8899,2024-09-09 11:36:00,667
137134.0,544.7749,544.94,544.71,544.99,544.68,2024-09-09 11:37:00,1295
82521.0,544.712,544.7,544.69,544.7899,544.57,2024-09-09 11:38:00,836
137088.0,544.4394,544.69,544.36,544.7,544.18,2024-09-09 11:39:00,1375
56203.0,544.4135,544.36,544.5371,544.55,544.2501,2024-09-09 11:40:00,735
66620.0,544.551,544.52,544.6463,544.68,544.448,2024-09-09 11:41:00,733
56703.0,544.7736,544.63,544.83,544.88,544.6101,2024-09-09 11:42:00,769
66623.0,545.0316,544.84,545.02,545.18,544.835,2024-09-09 11:43:00,912
171371.0,545.2018,545.02,545.26,545.36,545.02,2024-09-09 11:44:00,1441
56044.0,545.3073,545.27,545.37,545.38,545.265,2024-09-09 11:45:00,786
52487.0,545.2964,545.39,545.38,545.42,545.19,2024-09-09 11:46:00,760
32588.0,545.3199,545.38,545.261,545.4,545.25,2024-09-09 11:47:00,608
82070.0,545.2573,545.27,545.25,545.34,545.18,2024-09-09 11:48:00,978
86172.0,545.3042,545.23,545.3,545.39,545.16,2024-09-09 11:49:00,880
77119.0,545.4256,545.27,545.46,545.51,545.27,2024-09-09 11:50:00,870
62087.0,545.3633,545.4601,545.37,545.47,545.21,2024-09-09 11:51:00,622
22761.0,545.3814,545.39,545.35,545.4469,545.32,2024-09-09 11:52:00,487
54425.0,545.3877,545.36,545.39,545.45,545.3209,2024-09-09 11:53:00,613
88628.0,545.1801,545.38,545.17,545.38,545.05,2024-09-09 11:54:00,910
97878.0,545.1735,545.14,545.18,545.26,545.03,2024-09-09 11:55:00,906
86547.0,545.076,545.17,545.08,545.17,544.99,2024-09-09 11:56:00,856
48053.0,545.1389,545.1,545.18,545.23,545.05,2024-09-09 11:57:00,624
71994.0,545.2034,545.16,545.07,545.3,545.06,2024-09-09 11:58:00,788
63061.0,545.0996,545.07,545.11,545.15,545.03,2024-09-09 11:59:00,664
125199.0,544.9462,545.07,544.96,545.0899,544.84,2024-09-09 12:00:00,1372
78669.0,544.8517,544.95,544.96,545.0,544.72,2024-09-09 12:01:00,1024
40397.0,544.9602,545.0199,544.96,545.06,544.8,2024-09-09 12:02:00,643
42466.0,544.98,544.98,544.93,545.07,544.85,2024-09-09 12:03:00,761
42204.0,544.756,544.93,544.65,544.945,544.63,2024-09-09 12:04:00,715
