volume,vwap,open,close,high,low,timestamp,transactions
64429,610.1158,610.27,610.16,610.3268,610.02,2025-02-14 07:02:00,996
81617,610.2861,610.1891,610.3701,610.41,610.15,2025-02-14 07:03:00,1071
57991,610.4564,610.38,610.6,610.62,610.36,2025-02-14 07:04:00,1008
82199,610.6117,610.61,610.63,610.6573,610.54,2025-02-14 07:05:00,1224
71004,610.6558,610.66,610.67,610.73,610.6,2025-02-14 07:06:00,1054
59303,610.7571,610.67,610.82,610.85,610.65,2025-02-14 07:07:00,1174
69640,610.8602,610.82,610.87,610.92,610.79,2025-02-14 07:08:00,1136
99750,610.9317,610.8791,610.94,610.97,610.87,2025-02-14 07:09:00,1446
100098,610.9439,610.935,610.94,610.99,610.8901,2025-02-14 07:10:00,1280
61186,610.8666,610.95,610.85,610.96,610.8101,2025-02-14 07:11:00,893
39893,610.8159,610.8417,610.76,610.8997,610.745,2025-02-14 07:12:00,746
48085,610.6926,610.74,610.77,610.79,610.59,2025-02-14 07:13:00,940
52010,610.7672,610.77,610.68,610.83,610.67,2025-02-14 07:14:00,779
50141,610.5825,610.66,610.53,610.66,610.44,2025-02-14 07:15:00,916
59030,610.6396,610.51,610.75,610.76,610.469,2025-02-14 07:16:00,978
32135,610.6648,610.74,610.64,610.78,610.59,2025-02-14 07:17:00,736
74770,610.3812,610.6401,610.45,610.645,610.25,2025-02-14 07:18:00,1164
74911,610.3616,610.46,610.3199,610.4999,610.2,2025-02-14 07:19:00,1968
54526,610.3625,610.3,610.425,610.4561,610.255,2025-02-14 07:20:00,3223
45155,610.3836,610.42,610.3001,610.43,610.3001,2025-02-14 07:21:00,2530
54282,610.2412,610.29,610.31,610.33,610.1425,2025-02-14 07:22:00,841
36988,610.2868,610.31,610.3,610.341,610.22,2025-02-14 07:23:00,701
36319,610.3864,610.31,610.435,610.49,610.26,2025-02-14 07:24:00,829
39144,610.4621,610.44,610.44,610.56,610.36,2025-02-14 07:25:00,876
40855,610.4163,610.455,610.45,610.48,610.3201,2025-02-14 07:26:00,749
37931,610.5144,610.47,610.6,610.6,610.45,2025-02-14 07:27:00,767
40633,610.5635,610.6,610.49,610.62,610.49,2025-02-14 07:28:00,647
42137,610.3323,610.495,610.24,610.495,610.2101,2025-02-14 07:29:00,919
64403,610.193,610.24,610.165,610.265,610.11,2025-02-14 07:30:00,1090
37742,610.1981,610.16,610.21,610.255,610.13,2025-02-14 07:31:00,867
37799,610.1747,610.21,610.165,610.228,610.12,2025-02-14 07:32:00,795
42347,610.1548,610.15,610.18,610.25,610.0501,2025-02-14 07:33:00,850
38825,610.1714,610.1962,610.17,610.2157,610.08,2025-02-14 07:34:00,776
42969,610.3149,610.22,610.37,610.4,610.22,2025-02-14 07:35:00,934
25558,610.2845,610.385,610.19,610.3946,610.1724,2025-02-14 07:36:00,667
21337,610.1896,610.18,610.11,610.28,610.11,2025-02-14 07:37:00,691
94158,610.0006,610.11,610.0398,610.11,609.92,2025-02-14 07:38:00,1325
33889,610.0978,610.035,610.061,610.1531,610.0109,2025-02-14 07:39:00,791
42359,609.989,610.1,609.98,610.1,609.87,2025-02-14 07:40:00,885
42469,609.8201,609.955,609.9374,609.96,609.73,2025-02-14 07:41:00,1126
30407,609.9679,609.93,609.93,610.035,609.905,2025-02-14 07:42:00,649
170055,609.8794,609.95,609.96,609.989,609.89,2025-02-14 07:43:00,588
49243,610.026,609.95,610.05,610.1,609.9201,2025-02-14 07:44:00,744
42382,610.1585,610.08,610.17,610.25,610.07,2025-02-14 07:45:00,926
40699,610.2171,610.17,610.26,610.28,610.13,2025-02-14 07:46:00,813
35522,610.2468,610.28,610.22,610.29,610.2,2025-02-14 07:47:00,705
26944,610.2881,610.22,610.3001,610.34,610.22,2025-02-14 07:48:00,593
29254,610.4039,610.3,610.43,610.49,610.2895,2025-02-14 07:49:00,733
36126,610.3737,610.4301,610.4,610.4301,610.29,2025-02-14 07:50:00,679
80712,610.4908,610.4,610.49,610.565,610.4,2025-02-14 07:51:00,955
26681,610.4797,610.48,610.47,610.54,610.44,2025-02-14 07:52:00,607
22684,610.526,610.47,610.54,610.56,610.47,2025-02-14 07:53:00,528
47344,610.5274,610.51,610.52,610.5862,610.5,2025-02-14 07:54:00,822
36988,610.49,610.52,610.47,610.5301,610.44,2025-02-14 07:55:00,737
21397,610.5077,610.475,610.525,610.56,610.465,2025-02-14 07:56:00,545
39444,610.6006,610.5301,610.635,610.65,610.53,2025-02-14 07:57:00,719
47405,610.5932,610.635,610.565,610.665,610.54,2025-02-14 07:58:00,894
40126,610.5385,610.58,610.51,610.58,610.48,2025-02-14 07:59:00,804
50562,610.4713,610.53,610.4182,610.6,610.36,2025-02-14 08:00:00,1028
62485,610.3982,610.4,610.49,610.49,610.26,2025-02-14 08:01:00,1073
149238,610.6031,610.49,610.6,610.68,610.49,2025-02-14 08:02:00,1683
26283,610.6229,610.6,610.6,610.66,610.59,2025-02-14 08:03:00,569
71339,610.5766,610.595,610.58,610.6,610.51,2025-02-14 08:04:00,833
33431,610.5746,610.59,610.53,610.61,610.53,2025-02-14 08:05:00,612
29901,610.5369,610.535,610.58,610.59,610.49,2025-02-14 08:06:00,717
55098,610.6288,610.58,610.69,610.71,610.56,2025-02-14 08:07:00,781
49159,610.7423,610.69,610.81,610.81,610.69,2025-02-14 08:08:00,778
57122,610.7949,610.8,610.8,610.84,610.75,2025-02-14 08:09:00,698
18360,610.7946,610.81,610.85,610.85,610.7501,2025-02-14 08:10:00,506
22879,610.7825,610.85,610.74,610.85,610.705,2025-02-14 08:11:00,581
28542,610.7572,610.73,610.75,610.8,610.73,2025-02-14 08:12:00,617
42753,610.5134,610.74,610.3862,610.74,610.36,2025-02-14 08:13:00,884
43965,610.4817,610.41,610.445,610.53,610.41,2025-02-14 08:14:00,726
29205,610.4261,610.45,610.4187,610.49,610.38,2025-02-14 08:15:00,563
43446,610.2737,610.41,610.22,610.41,610.165,2025-02-14 08:16:00,937
48676,610.1514,610.2,610.2252,610.2252,610.08,2025-02-14 08:17:00,827
39352,610.1674,610.235,610.11,610.29,610.04,2025-02-14 08:18:00,696
52037,609.9564,610.1093,609.87,610.11,609.87,2025-02-14 08:19:00,1017
816977,609.6002,609.88,609.58,609.89,609.4,2025-02-14 08:20:00,2059
95294,609.6728,609.5799,609.605,609.6875,609.4499,2025-02-14 08:21:00,1048
371402,609.7531,609.5901,609.84,609.88,609.5901,2025-02-14 08:22:00,954
88050,609.7551,609.84,609.76,609.85,609.64,2025-02-14 08:23:00,1186
41135,609.7436,609.76,609.73,609.77,609.67,2025-02-14 08:24:00,667
53373,609.8048,609.73,609.955,609.98,609.6599,2025-02-14 08:25:00,805
42559,609.9919,609.98,609.99,610.06,609.92,2025-02-14 08:26:00,718
45882,610.1235,609.985,610.17,610.25,609.985,2025-02-14 08:27:00,731
32508,610.1312,610.2,610.03,610.222,610.03,2025-02-14 08:28:00,642
22152,610.0514,610.08,609.99,610.13,609.99,2025-02-14 08:29:00,589
51777,609.8609,610.01,609.79,610.02,609.7028,2025-02-14 08:30:00,925
18639,609.9041,609.81,609.93,609.98,609.81,2025-02-14 08:31:00,525
40635,609.8728,609.95,609.86,609.95,609.8,2025-02-14 08:32:00,702
134241,609.7628,609.865,609.7607,609.88,609.61,2025-02-14 08:33:00,1394
19598,609.8184,609.76,609.89,609.89,609.73,2025-02-14 08:34:00,533
20705,609.8985,609.88,609.98,609.98,609.82,2025-02-14 08:35:00,564
39502,609.7751,609.97,609.71,609.98,609.63,2025-02-14 08:36:00,782
39770,609.7375,609.67,609.815,609.82,609.66,2025-02-14 08:37:00,586
37174,609.8668,609.815,609.9,609.93,609.795,2025-02-14 08:38:00,621
19526,609.9279,609.91,609.9653,609.98,609.885,2025-02-14 08:39:00,504
24210,610.0093,609.965,610.02,610.06,609.96,2025-02-14 08:40:00,604
149266,609.8662,610.01,610.04,610.0724,609.95,2025-02-14 08:41:00,465
15087,610.0449,610.05,610.03,610.065,610.02,2025-02-14 08:42:00,413
33932,610.0589,610.04,610.03,610.12,610.03,2025-02-14 08:43:00,555
33038,610.0489,610.02,610.08,610.085,609.98,2025-02-14 08:44:00,525
14495,610.0553,610.05,610.065,610.08,610.0301,2025-02-14 08:45:00,438
72773,610.089,610.07,609.99,610.13,609.99,2025-02-14 08:46:00,1019
64397,609.8252,609.96,609.698,609.96,609.66,2025-02-14 08:47:00,841
50008,609.751,609.69,609.67,609.84,609.625,2025-02-14 08:48:00,678
65854,609.7252,609.68,609.7,609.74,609.63,2025-02-14 08:49:00,648
73144,609.6177,609.69,609.74,609.7699,609.5,2025-02-14 08:50:00,1137
49616,609.8058,609.73,609.8399,609.84,609.73,2025-02-14 08:51:00,713
25388,609.8166,609.8383,609.8,609.86,609.77,2025-02-14 08:52:00,492
25641,609.8911,609.81,609.99,609.9901,609.81,2025-02-14 08:53:00,536
26798,610.0325,609.9983,610.065,610.08,609.98,2025-02-14 08:54:00,585
37991,610.0517,610.05,610.055,610.11,610.005,2025-02-14 08:55:00,637
30953,610.0172,610.06,609.985,610.07,609.96,2025-02-14 08:56:00,619
147127,609.8781,609.99,610.06,610.07,609.838,2025-02-14 08:57:00,728
63406,610.2086,610.055,610.26,610.27,610.05,2025-02-14 08:58:00,959
61636,610.2543,610.26,610.23,610.295,610.21,2025-02-14 08:59:00,980
207441,610.3186,610.22,610.17,610.23,610.068,2025-02-14 09:00:00,864
29733,610.1163,610.14,610.17,610.17,610.105,2025-02-14 09:01:00,517
62006,610.1872,610.16,610.16,610.245,610.15,2025-02-14 09:02:00,770
20671,610.1719,610.18,610.17,610.2,610.15,2025-02-14 09:03:00,390
32453,610.0827,610.15,610.0799,610.15,610.025,2025-02-14 09:04:00,603
38672,610.0122,610.065,609.99,610.07,609.9501,2025-02-14 09:05:00,655
20280,609.9897,609.99,610.01,610.02,609.95,2025-02-14 09:06:00,500
97770,609.7886,610.005,609.823963,610.015,609.7,2025-02-14 09:07:00,1177
23870,609.6839,609.82,609.6932,609.82,609.61,2025-02-14 09:08:00,614
21691,609.682,609.7,609.64,609.7262,609.6,2025-02-14 09:09:00,478
55237,609.513,609.61,609.49,609.61,609.46,2025-02-14 09:10:00,851
72844,609.563,609.5,609.56,609.6365,609.41,2025-02-14 09:11:00,778
48680,609.5801,609.57,609.51,609.62,609.51,2025-02-14 09:12:00,659
75006,609.4684,609.53,609.48,609.54,609.3,2025-02-14 09:13:00,967
20633,609.542,609.48,609.61,609.61,609.48,2025-02-14 09:14:00,555
11829,609.5892,609.605,609.575,609.64,609.56,2025-02-14 09:15:00,365
150261,609.8043,609.585,609.57,609.68,609.57,2025-02-14 09:16:00,652
17449,609.5811,609.581,609.52,609.6351,609.51,2025-02-14 09:17:00,493
34522,609.4881,609.53,609.5,609.53,609.43,2025-02-14 09:18:00,763
22833,609.572,609.49,609.61,609.61,609.46,2025-02-14 09:19:00,455
30307,609.6766,609.61,609.695,609.76,609.605,2025-02-14 09:20:00,606
23594,609.6313,609.69,609.68,609.7199,609.55,2025-02-14 09:21:00,478
15501,609.5356,609.66,609.49,609.68,609.49,2025-02-14 09:22:00,451
12356,609.4848,609.49,609.46,609.5502,609.43,2025-02-14 09:23:00,437
17725,609.4876,609.4698,609.51,609.5144,609.44,2025-02-14 09:24:00,382
27407,609.5031,609.51,609.485,609.56,609.4351,2025-02-14 09:25:00,511
15276,609.5154,609.51,609.58,609.5899,609.45,2025-02-14 09:26:00,432
14921,609.5143,609.59,609.52,609.59,609.46,2025-02-14 09:27:00,462
19543,609.4153,609.53,609.37,609.54,609.33,2025-02-14 09:28:00,533
37646,609.308,609.395,609.3201,609.417,609.27,2025-02-14 09:29:00,563
96580,609.27,609.35,609.3987,609.4299,609.1501,2025-02-14 09:30:00,1212
25711,609.4248,609.355,609.44,609.49,609.33,2025-02-14 09:31:00,556
17536,609.4225,609.46,609.39,609.46,609.39,2025-02-14 09:32:00,443
13117,609.3721,609.39,609.36,609.43,609.33,2025-02-14 09:33:00,347
18963,609.3763,609.36,609.4191,609.42,609.335,2025-02-14 09:34:00,465
34182,609.5081,609.42,609.55,609.58,609.42,2025-02-14 09:35:00,671
19907,609.4923,609.5498,609.48,609.58,609.44,2025-02-14 09:36:00,403
16404,609.4758,609.47,609.47,609.53,609.42,2025-02-14 09:37:00,416
12520,609.4132,609.4312,609.41,609.44,609.39,2025-02-14 09:38:00,331
13298,609.3718,609.41,609.33,609.415,609.32,2025-02-14 09:39:00,403
41340,609.297,609.32,609.377,609.377,609.245,2025-02-14 09:40:00,631
12062,609.371,609.385,609.41,609.44,609.3001,2025-02-14 09:41:00,368
19203,609.345,609.4176,609.28,609.4176,609.27,2025-02-14 09:42:00,380
43569,609.1659,609.2532,609.24,609.27,609.07,2025-02-14 09:43:00,871
51947,609.2681,609.2285,609.25,609.35,609.21,2025-02-14 09:44:00,533
25109,609.3384,609.28,609.38,609.41,609.2,2025-02-14 09:45:00,464
21649,609.3664,609.38,609.42,609.4399,609.31,2025-02-14 09:46:00,432
21527,609.4379,609.42,609.45,609.48,609.37,2025-02-14 09:47:00,484
27048,609.5539,609.44,609.6,609.63,609.44,2025-02-14 09:48:00,596
30703,609.6771,609.5859,609.7366,609.74,609.5859,2025-02-14 09:49:00,682
29042,609.7515,609.72,609.78,609.7971,609.7,2025-02-14 09:50:00,646
12100,609.748,609.77,609.8038,609.805,609.71,2025-02-14 09:51:00,414
28912,609.8757,609.8,609.8999,609.9299,609.8,2025-02-14 09:52:00,643
30668,609.8283,609.85,609.82,609.88,609.74,2025-02-14 09:53:00,552
31780,609.8967,609.83,609.95,609.95,609.81,2025-02-14 09:54:00,564
21755,609.9384,609.94,609.92,609.9893,609.91,2025-02-14 09:55:00,579
26738,609.8385,609.9,609.85,609.9,609.79,2025-02-14 09:56:00,569
45100,609.9627,609.87,609.939,610.04,609.85,2025-02-14 09:57:00,914
32161,609.9624,609.94,609.965,610.015,609.92,2025-02-14 09:58:00,566
14538,609.9292,609.98,609.92,609.98,609.9,2025-02-14 09:59:00,387
14814,609.9549,609.92,609.93,610.01,609.92,2025-02-14 10:00:00,418
50444,609.8538,609.92,609.772,609.92,609.76,2025-02-14 10:01:00,716
38819,609.9797,609.7613,610.005,610.09,609.7613,2025-02-14 10:02:00,599
18756,610.0114,610.01,610.034,610.06,609.98,2025-02-14 10:03:00,443
17931,609.9749,610.03,609.925,610.05,609.92,2025-02-14 10:04:00,433
106918,609.8443,609.925,609.92,609.925,609.82,2025-02-14 10:05:00,819
26210,609.8676,609.91,609.87,609.914,609.855,2025-02-14 10:06:00,462
19577,609.8544,609.855,609.88,609.88,609.84,2025-02-14 10:07:00,409
15653,609.988,609.85,610.0468,610.06,609.85,2025-02-14 10:08:00,444
17759,609.977,610.055,610.0,610.06,609.91,2025-02-14 10:09:00,494
11040,610.0102,609.99,610.02,610.05,609.97,2025-02-14 10:10:00,371
20429,610.0196,610.0099,610.015,610.08,609.97,2025-02-14 10:11:00,486
22466,609.9954,610.0,610.02,610.03,609.96,2025-02-14 10:12:00,422
12871,610.0067,610.02,610.01,610.03,609.99,2025-02-14 10:13:00,425
18051,609.9582,610.0,609.91,610.03,609.865,2025-02-14 10:14:00,513
12964,609.882,609.91,609.9,609.94,609.83,2025-02-14 10:15:00,470
16455,609.852,609.9091,609.86,609.9091,609.79,2025-02-14 10:16:00,520
11448,609.885,609.88,609.865,609.9099,609.86,2025-02-14 10:17:00,443
11011,609.9504,609.905,610.03,610.03,609.905,2025-02-14 10:18:00,501
9145,610.0039,610.0451,609.97,610.06,609.97,2025-02-14 10:19:00,355
12182,609.9289,609.9216,609.98,609.98,609.89,2025-02-14 10:20:00,458
8972,609.9355,609.985,609.86,610.01,609.85,2025-02-14 10:21:00,341
11780,609.8923,609.87,609.9,609.9238,609.86,2025-02-14 10:22:00,323
10580,609.9647,609.93,609.94,609.99,609.93,2025-02-14 10:23:00,402
11804,609.9302,609.94,609.9268,609.95,609.9,2025-02-14 10:24:00,482
16421,609.8373,609.92,609.85,609.92,609.7701,2025-02-14 10:25:00,647
9097,609.8496,609.86,609.825,609.885,609.82,2025-02-14 10:26:00,461
17248,609.7596,609.82,609.745,609.8302,609.72,2025-02-14 10:27:00,496
16344,609.7616,609.74,609.86,609.86,609.7,2025-02-14 10:28:00,550
20865,609.9137,609.86,609.9299,609.965,609.8574,2025-02-14 10:29:00,593
57473,610.0536,609.93,610.11,610.13,609.88,2025-02-14 10:30:00,1050
22515,610.1052,610.08,610.0749,610.16,610.045,2025-02-14 10:31:00,728
18153,610.1477,610.075,610.17,610.1885,610.075,2025-02-14 10:32:00,697
72174,610.2875,610.18,610.32,610.39,610.17,2025-02-14 10:33:00,1264
89880,610.2814,610.33,610.38,610.43,610.33,2025-02-14 10:34:00,766
41411,610.3045,610.37,610.25,610.3982,610.23,2025-02-14 10:35:00,761
31740,610.3781,610.25,610.43,610.46,610.22,2025-02-14 10:36:00,694
20570,610.358,610.42,610.33,610.42,610.3001,2025-02-14 10:37:00,543
17276,610.3438,610.34,610.345,610.36,610.3218,2025-02-14 10:38:00,448
20929,610.3461,610.35,610.365,610.365,610.33,2025-02-14 10:39:00,500
29763,610.4588,610.37,610.495,610.5,610.365,2025-02-14 10:40:00,673
22788,610.492,610.5,610.46,610.545,610.45,2025-02-14 10:41:00,565
18739,610.4512,610.47,610.455,610.48,610.4,2025-02-14 10:42:00,415
21306,610.4411,610.46,610.395,610.4715,610.39,2025-02-14 10:43:00,442
32541,610.4201,610.395,610.465,610.465,610.385,2025-02-14 10:44:00,563
24652,610.5244,610.47,610.5501,610.57,610.47,2025-02-14 10:45:00,558
29246,610.6505,610.56,610.66,610.71,610.56,2025-02-14 10:46:00,666
25421,610.6646,610.66,610.69,610.7,610.65,2025-02-14 10:47:00,473
39313,610.6885,610.6692,610.66,610.72,610.65,2025-02-14 10:48:00,602
17667,610.6683,610.66,610.6684,610.71,610.625,2025-02-14 10:49:00,435
21265,610.7077,610.67,610.725,610.7507,610.6601,2025-02-14 10:50:00,426
32795,610.7063,610.725,610.67,610.73,610.67,2025-02-14 10:51:00,453
30811,610.6018,610.67,610.63,610.68,610.5605,2025-02-14 10:52:00,536
20403,610.6009,610.62,610.59,610.62,610.58,2025-02-14 10:53:00,436
26203,610.6599,610.5999,610.65,610.6999,610.59,2025-02-14 10:54:00,553
19087,610.6231,610.64,610.64,610.64,610.6,2025-02-14 10:55:00,432
16245,610.6156,610.64,610.6,610.64,610.6,2025-02-14 10:56:00,414
22088,610.5696,610.595,610.52,610.605,610.51,2025-02-14 10:57:00,520
26911,610.5182,610.51,610.5299,610.545,610.5,2025-02-14 10:58:00,489
30293,610.4971,610.53,610.48,610.54,610.47,2025-02-14 10:59:00,562
59802,610.4487,610.4899,610.4301,610.49,610.37,2025-02-14 11:00:00,878
56567,610.4718,610.43,610.46,610.5199,610.43,2025-02-14 11:01:00,730
55103,610.5173,610.45,610.58,610.58,610.44,2025-02-14 11:02:00,736
224813,610.4895,610.57,610.45,610.57,610.45,2025-02-14 11:03:00,1689
60412,610.4636,610.46,610.47,610.5,610.41,2025-02-14 11:04:00,715
28284,610.4796,610.46,610.49,610.52,610.44,2025-02-14 11:05:00,521
23204,610.4912,610.48,610.46,610.53,610.46,2025-02-14 11:06:00,458
14168,610.505,610.47,610.5199,610.55,610.47,2025-02-14 11:07:00,371
12170,610.5079,610.52,610.52,610.53,610.4801,2025-02-14 11:08:00,322
43849,610.5203,610.52,610.53,610.54,610.5,2025-02-14 11:09:00,587
22279,610.5948,610.53,610.64,610.66,610.53,2025-02-14 11:10:00,524
17126,610.6318,610.63,610.67,610.67,610.59,2025-02-14 11:11:00,435
16951,610.6838,610.66,610.71,610.72,610.65,2025-02-14 11:12:00,482
21545,610.6832,610.705,610.675,610.7092,610.67,2025-02-14 11:13:00,411
23080,610.6804,610.675,610.7054,610.715,610.66,2025-02-14 11:14:00,429
53820,610.6446,610.702,610.58,610.72,610.56,2025-02-14 11:15:00,753
21341,610.6206,610.5853,610.605,610.65,610.5853,2025-02-14 11:16:00,433
35731,610.6276,610.6,610.6075,610.665,610.59,2025-02-14 11:17:00,667
53512,610.5134,610.6,610.48,610.6182,610.3816,2025-02-14 11:18:00,946
25106,610.4757,610.47,610.465,610.51,610.44,2025-02-14 11:19:00,547
39293,610.3666,610.47,610.41,610.47,610.3,2025-02-14 11:20:00,755
18812,610.36,610.39,610.32,610.43,610.3,2025-02-14 11:21:00,452
43747,610.3554,610.342,610.395,610.41,610.29,2025-02-14 11:22:00,616
19982,610.3646,610.4,610.33,610.4183,610.31,2025-02-14 11:23:00,434
16997,610.3781,610.33,610.39,610.4198,610.32,2025-02-14 11:24:00,388
20608,610.3364,610.395,610.2955,610.4,610.27,2025-02-14 11:25:00,528
35607,610.3053,610.3,610.31,610.3201,610.28,2025-02-14 11:26:00,601
46275,610.188,610.31,610.13,610.31,610.06,2025-02-14 11:27:00,796
23097,610.1369,610.14,610.08,610.18,610.08,2025-02-14 11:28:00,565
26740,610.1275,610.082,610.13,610.1645,610.08,2025-02-14 11:29:00,549
129529,610.0189,610.15,610.1,610.15,609.89,2025-02-14 11:30:00,1343
26578,610.0725,610.105,609.97,610.165,609.95,2025-02-14 11:31:00,553
33780,610.0177,609.96,610.01,610.07,609.94,2025-02-14 11:32:00,610
26854,610.0554,610.0,610.07,610.1,609.995,2025-02-14 11:33:00,561
28492,610.1078,610.07,610.105,610.17,610.05,2025-02-14 11:34:00,603
22046,610.0428,610.1,610.04,610.1,609.99,2025-02-14 11:35:00,485
22587,610.1233,610.05,610.15,610.16,610.05,2025-02-14 11:36:00,567
45274,610.2344,610.14,610.2802,610.3,610.14,2025-02-14 11:37:00,824
34238,610.2303,610.2892,610.18,610.2905,610.174,2025-02-14 11:38:00,554
20880,610.1348,610.17,610.17,610.17,610.08,2025-02-14 11:39:00,435
17157,610.1546,610.17,610.14,610.2,610.12,2025-02-14 11:40:00,419
10478,610.1054,610.15,610.1,610.15,610.07,2025-02-14 11:41:00,330
28567,610.1722,610.12,610.19,610.21,610.12,2025-02-14 11:42:00,519
17705,610.1824,610.19,610.19,610.21,610.135,2025-02-14 11:43:00,399
17906,610.1879,610.16,610.19,610.22,610.14,2025-02-14 11:44:00,423
16171,610.2611,610.195,610.25,610.3024,610.195,2025-02-14 11:45:00,521
17295,610.2062,610.26,610.2,610.2698,610.17,2025-02-14 11:46:00,500
17087,610.1701,610.2,610.15,610.2202,610.11,2025-02-14 11:47:00,415
28250,610.0602,610.14,610.06,610.14,610.01,2025-02-14 11:48:00,606
39763,610.0191,610.0473,610.05,610.07,609.95,2025-02-14 11:49:00,743
26555,610.0143,610.05,610.12,610.12,609.95,2025-02-14 11:50:00,638
17468,610.037,610.12,610.0,610.13,609.945,2025-02-14 11:51:00,535
22005,609.9139,610.0,609.84,610.0,609.84,2025-02-14 11:52:00,584
30826,609.9269,609.83,609.9694,609.98,609.83,2025-02-14 11:53:00,559
24162,610.0234,609.96,610.059,610.07,609.95,2025-02-14 11:54:00,602
287568,610.1465,610.05,610.03,610.11,610.02,2025-02-14 11:55:00,637
27862,609.9792,610.04,609.94,610.04,609.925,2025-02-14 11:56:00,575
58341,609.9912,609.945,610.06,610.06,609.89,2025-02-14 11:57:00,831
33835,610.1285,610.05,610.16,610.18,610.04,2025-02-14 11:58:00,754
65780,610.2368,610.165,610.22,610.3,610.16,2025-02-14 11:59:00,1141
26007,610.0628,610.21,609.99,610.21,609.99,2025-02-14 12:00:00,628
20608,610.0145,610.0,609.98,610.0401,609.98,2025-02-14 12:01:00,474
41880,609.9698,609.985,610.0,610.03,609.92,2025-02-14 12:02:00,697
31489,609.9404,609.99,609.91,609.99,609.89,2025-02-14 12:03:00,505
20327,609.9241,609.9,609.96,609.97,609.86,2025-02-14 12:04:00,522
28779,609.9287,609.95,609.93,609.97,609.84,2025-02-14 12:05:00,660
24933,609.9091,609.94,609.9,609.94,609.8728,2025-02-14 12:06:00,483
15244,609.9284,609.9168,609.93,609.96,609.89,2025-02-14 12:07:00,449
30720,609.9559,609.935,609.96,609.9877,609.92,2025-02-14 12:08:00,704
28133,609.9903,609.98,610.03,610.05,609.951,2025-02-14 12:09:00,607
29093,609.9414,610.01,609.88,610.0199,609.87,2025-02-14 12:10:00,677
137109,609.858,609.86,609.84,609.92,609.79,2025-02-14 12:11:00,1215
38205,609.8541,609.853,609.85,609.89,609.82,2025-02-14 12:12:00,667
41059,609.913,609.85,610.03,610.03,609.85,2025-02-14 12:13:00,651
51543,610.0289,610.03,610.06,610.06,610.0,2025-02-14 12:14:00,746
34622,610.1506,610.08,610.16,610.1999,610.07,2025-02-14 12:15:00,641
30715,610.1023,610.16,610.125,610.16,610.03,2025-02-14 12:16:00,538
151276,609.8888,610.12,610.175,610.19,610.11,2025-02-14 12:17:00,546
23978,610.1379,610.18,610.18,610.19,610.08,2025-02-14 12:18:00,505
35984,610.1731,610.19,610.13,610.2448,610.095,2025-02-14 12:19:00,612
21234,610.1365,610.15,610.1299,610.19,610.0855,2025-02-14 12:20:00,495
31757,610.0834,610.12,610.035,610.125,610.03,2025-02-14 12:21:00,512
37459,609.9521,610.04,609.93,610.04,609.905,2025-02-14 12:22:00,610
