volume,vwap,open,close,high,low,timestamp,transactions
78717.0,525.6729,525.39,525.78,525.85,525.38,2024-08-06 08:53:00,967
139445.0,525.5827,525.85,525.55,526.03,525.28,2024-08-06 08:54:00,1787
67038.0,525.7067,525.55,525.73,525.93,525.55,2024-08-06 08:55:00,910
89871.0,525.7641,525.76,525.87,525.94,525.5907,2024-08-06 08:56:00,1070
72638.0,525.8026,525.89,525.77,525.89,525.69,2024-08-06 08:57:00,863
98130.0,525.5452,525.76,525.39,525.79,525.39,2024-08-06 08:58:00,1149
58078.0,525.6526,525.39,525.9,525.91,525.36,2024-08-06 08:59:00,902
86263.0,526.0989,525.9,526.04,526.25,525.9,2024-08-06 09:00:00,1315
65003.0,526.185,526.0459,526.18,526.38,525.98,2024-08-06 09:01:00,1010
70922.0,526.1506,526.17,526.125,526.31,525.98,2024-08-06 09:02:00,1049
106874.0,526.2062,526.13,525.9901,526.39,525.9793,2024-08-06 09:03:00,1263
118870.0,525.7968,526.0,525.94,526.06,525.62,2024-08-06 09:04:00,1260
50556.0,525.8805,525.96,526.08,526.08,525.57,2024-08-06 09:05:00,794
37937.0,526.1483,526.08,526.29,526.31,526.0046,2024-08-06 09:06:00,759
34714.0,525.9971,526.28,525.95,526.28,525.82,2024-08-06 09:07:00,692
49053.0,525.9718,526.03,525.93,526.12,525.84,2024-08-06 09:08:00,692
40995.0,526.0688,525.97,525.9395,526.23,525.88,2024-08-06 09:09:00,709
46222.0,526.0029,525.9,526.1,526.14,525.83,2024-08-06 09:10:00,690
72524.0,526.0334,525.99,526.255,526.255,525.91,2024-08-06 09:11:00,830
81943.0,526.2079,526.24,526.27,526.335,526.06,2024-08-06 09:12:00,809
63266.0,526.166,526.24,526.16,526.35,526.02,2024-08-06 09:13:00,804
41145.0,526.2789,526.1579,526.42,526.425,526.1,2024-08-06 09:14:00,738
119015.0,526.5628,526.41,526.78,526.84,526.25,2024-08-06 09:15:00,1517
134275.0,526.8171,526.8,526.85,526.9,526.69,2024-08-06 09:16:00,1208
109347.0,526.8531,526.87,526.8875,526.945,526.67,2024-08-06 09:17:00,846
71606.0,526.8272,526.9,526.68,526.955,526.575,2024-08-06 09:18:00,981
56934.0,526.723,526.67,526.78,526.82,526.61,2024-08-06 09:19:00,906
65781.0,526.7794,526.7647,526.7,526.91,526.63,2024-08-06 09:20:00,746
88217.0,526.6221,526.67,526.49,526.7896,526.38,2024-08-06 09:21:00,1165
107578.0,526.4236,526.51,526.315,526.65,526.19,2024-08-06 09:22:00,1196
97142.0,526.0281,526.33,526.22,526.34,525.8913,2024-08-06 09:23:00,1243
66748.0,526.2696,526.22,526.31,526.355,526.1839,2024-08-06 09:24:00,831
88142.0,525.8861,526.3,525.79,526.3,525.67,2024-08-06 09:25:00,1070
74434.0,525.7571,525.84,525.83,525.95,525.55,2024-08-06 09:26:00,999
68367.0,525.8768,525.84,525.855,526.02,525.74,2024-08-06 09:27:00,964
34462.0,525.8687,525.89,525.79,525.99,525.7801,2024-08-06 09:28:00,645
63887.0,526.0742,525.83,525.98,526.2699,525.83,2024-08-06 09:29:00,924
73489.0,526.086,526.02,525.95,526.29,525.77,2024-08-06 09:30:00,949
36887.0,526.0878,525.95,526.25,526.29,525.85,2024-08-06 09:31:00,667
70584.0,526.2154,526.25,526.2868,526.35,526.1,2024-08-06 09:32:00,894
168072.0,519.4041,526.28,526.2201,526.33,526.14,2024-08-06 09:33:00,666
47022.0,526.1804,526.18,526.23,526.28,526.0868,2024-08-06 09:34:00,736
82019.0,526.0427,526.23,525.9899,526.25,525.89,2024-08-06 09:35:00,998
62617.0,525.8186,525.96,525.87,525.99,525.685,2024-08-06 09:36:00,903
104076.0,525.6671,525.85,525.7809,525.85,525.51,2024-08-06 09:37:00,1357
36059.0,525.7907,525.79,525.92,525.92,525.71,2024-08-06 09:38:00,626
96861.0,525.9932,525.92,526.19,526.19,525.84,2024-08-06 09:39:00,824
53482.0,526.1756,526.19,526.15,526.2426,526.07,2024-08-06 09:40:00,763
34684.0,526.2352,526.18,526.34,526.4,526.12,2024-08-06 09:41:00,599
38135.0,526.3652,526.35,526.32,526.43,526.29,2024-08-06 09:42:00,632
53156.0,526.4166,526.31,526.35,526.4903,526.3,2024-08-06 09:43:00,852
59225.0,526.2932,526.36,526.145,526.475,526.12,2024-08-06 09:44:00,847
34429.0,526.2991,526.21,526.44,526.46,526.19,2024-08-06 09:45:00,623
189040.0,520.2449,526.43,526.55,526.59,526.4,2024-08-06 09:46:00,902
99044.0,526.5481,526.56,526.38,526.7,526.3717,2024-08-06 09:47:00,1129
55625.0,526.5667,526.37,526.415,526.64,526.35,2024-08-06 09:48:00,773
30650.0,526.3823,526.39,526.24,526.47,526.23,2024-08-06 09:49:00,595
172981.0,519.6526,526.26,526.49,526.56,526.26,2024-08-06 09:50:00,603
76041.0,526.5808,526.48,526.5533,526.65,526.47,2024-08-06 09:51:00,872
224664.0,526.9925,526.53,527.4,527.4,526.44,2024-08-06 09:52:00,2504
194067.0,527.5611,527.38,527.5,527.74,527.37,2024-08-06 09:53:00,2240
90914.0,527.7985,527.51,527.69,527.8899,527.51,2024-08-06 09:54:00,1231
132546.0,527.6955,527.695,527.745,527.788,527.58,2024-08-06 09:55:00,1448
64653.0,527.7637,527.78,527.7501,527.92,527.57,2024-08-06 09:56:00,974
103450.0,527.9519,527.785,527.96,528.05,527.785,2024-08-06 09:57:00,1254
248931.0,522.425,527.95,527.7637,528.0,527.725,2024-08-06 09:58:00,1235
80770.0,527.8227,527.8101,527.63,528.0,527.6,2024-08-06 09:59:00,954
89838.0,527.5727,527.63,527.555,527.8,527.37,2024-08-06 10:00:00,994
109367.0,527.7335,527.57,527.8101,527.8301,527.36,2024-08-06 10:01:00,970
96608.0,527.9321,527.8499,527.96,528.13,527.8,2024-08-06 10:02:00,1141
94772.0,528.007,527.95,528.0,528.1561,527.83,2024-08-06 10:03:00,1064
97522.0,527.9803,528.0,527.96,528.07,527.87,2024-08-06 10:04:00,996
87593.0,527.7721,527.97,527.68,528.01,527.6301,2024-08-06 10:05:00,1156
73471.0,527.7816,527.7,527.99,528.02,527.67,2024-08-06 10:06:00,872
123640.0,527.6467,527.95,527.6,527.95,527.5,2024-08-06 10:07:00,1319
46290.0,527.5788,527.6,527.84,527.84,527.45,2024-08-06 10:08:00,758
45458.0,527.781,527.8557,527.76,527.93,527.64,2024-08-06 10:09:00,689
33246.0,527.6435,527.8,527.55,527.82,527.5,2024-08-06 10:10:00,626
56895.0,527.6221,527.52,527.59,527.76,527.4535,2024-08-06 10:11:00,758
38954.0,527.6604,527.62,527.79,527.79,527.54,2024-08-06 10:12:00,651
182893.0,520.4304,527.78,527.8,527.87,527.665,2024-08-06 10:13:00,641
58834.0,527.6685,527.76,527.66,527.84,527.5292,2024-08-06 10:14:00,766
80985.0,527.4584,527.69,527.67,527.7968,527.21,2024-08-06 10:15:00,1134
91654.0,527.5769,527.66,527.7,527.72,527.42,2024-08-06 10:16:00,1179
37155.0,527.7209,527.72,527.68,527.84,527.62,2024-08-06 10:17:00,698
80648.0,527.6384,527.71,527.5,527.84,527.44,2024-08-06 10:18:00,984
59159.0,527.4816,527.48,527.47,527.58,527.37,2024-08-06 10:19:00,837
52275.0,527.6077,527.48,527.82,527.86,527.39,2024-08-06 10:20:00,749
47155.0,527.6278,527.8,527.4,527.88,527.3823,2024-08-06 10:21:00,738
94637.0,527.3811,527.39,527.35,527.5,527.28,2024-08-06 10:22:00,1054
102037.0,527.2889,527.33,527.56,527.6086,527.06,2024-08-06 10:23:00,1143
52486.0,527.4272,527.55,527.375,527.56,527.3,2024-08-06 10:24:00,807
48322.0,527.5538,527.34,527.7,527.7199,527.3,2024-08-06 10:25:00,750
87415.0,527.5256,527.7,527.43,527.7,527.35,2024-08-06 10:26:00,979
53739.0,527.4228,527.48,527.63,527.645,527.23,2024-08-06 10:27:00,692
175534.0,520.0967,527.63,527.75,527.78,527.54,2024-08-06 10:28:00,699
52520.0,527.7588,527.75,527.8501,527.8801,527.642,2024-08-06 10:29:00,759
135831.0,527.961,527.88,527.97,528.1,527.82,2024-08-06 10:30:00,1664
49746.0,527.3946,527.979,527.72,528.05,527.6595,2024-08-06 10:31:00,862
59456.0,527.9148,527.73,527.99,528.0999,527.6083,2024-08-06 10:32:00,870
57589.0,527.9116,527.99,527.99,528.05,527.8,2024-08-06 10:33:00,789
40561.0,528.0002,528.05,527.88,528.09,527.845,2024-08-06 10:34:00,682
94816.0,527.7972,527.86,527.93,527.93,527.68,2024-08-06 10:35:00,878
48942.0,527.9931,527.915,528.05,528.07,527.87,2024-08-06 10:36:00,704
89455.0,528.1351,528.04,528.19,528.24,527.99,2024-08-06 10:37:00,1035
51183.0,528.1931,528.17,528.18,528.26,528.095,2024-08-06 10:38:00,782
230732.0,522.0923,528.16,528.06,528.25,527.9051,2024-08-06 10:39:00,991
126288.0,527.9949,528.03,527.98,528.15,527.9,2024-08-06 10:40:00,967
54512.0,527.913,527.975,528.02,528.05,527.79,2024-08-06 10:41:00,708
54461.0,527.8283,528.02,527.67,528.05,527.67,2024-08-06 10:42:00,797
124192.0,527.4682,527.66,527.56,527.66,527.28,2024-08-06 10:43:00,1390
77902.0,527.6184,527.55,527.56,527.82,527.48,2024-08-06 10:44:00,885
137359.0,527.4388,527.61,527.17,527.66,527.15,2024-08-06 10:45:00,1254
121103.0,527.3745,527.17,527.47,527.59,527.17,2024-08-06 10:46:00,1331
97133.0,527.4259,527.46,527.5402,527.65,527.21,2024-08-06 10:47:00,1077
49436.0,527.6211,527.57,527.7,527.71,527.47,2024-08-06 10:48:00,600
202733.0,521.1468,527.68,527.78,527.9,527.59,2024-08-06 10:49:00,1028
885132.0,527.5326,527.827,527.69,527.87,527.64,2024-08-06 10:50:00,717
47300.0,527.82,527.7,527.81,527.93,527.7,2024-08-06 10:51:00,708
53628.0,527.7666,527.8312,527.78,527.8312,527.6501,2024-08-06 10:52:00,716
126104.0,527.9494,527.7615,528.0,528.04,527.76,2024-08-06 10:53:00,817
72680.0,528.1066,527.9905,528.11,528.2,527.9905,2024-08-06 10:54:00,944
99769.0,528.2116,528.11,528.1799,528.27,528.096,2024-08-06 10:55:00,890
124015.0,528.3234,528.18,528.39,528.43,528.18,2024-08-06 10:56:00,1081
75454.0,528.372,528.39,528.39,528.45,528.24,2024-08-06 10:57:00,819
121720.0,528.2148,528.4,528.14,528.43,528.0701,2024-08-06 10:58:00,1129
88137.0,527.9347,528.12,527.93,528.12,527.8,2024-08-06 10:59:00,986
244783.0,522.3037,527.92,527.72,528.02,527.61,2024-08-06 11:00:00,1361
131728.0,527.64,527.71,527.62,527.83,527.5,2024-08-06 11:01:00,1273
65744.0,527.6216,527.61,527.82,527.83,527.46,2024-08-06 11:02:00,1012
160420.0,527.6374,527.818,527.48,527.91,527.46,2024-08-06 11:03:00,1626
131915.0,527.5105,527.5,527.51,527.61,527.42,2024-08-06 11:04:00,1441
169937.0,527.5054,527.51,527.31,527.7,527.3,2024-08-06 11:05:00,1917
153119.0,527.2549,527.32,527.365,527.44,527.14,2024-08-06 11:06:00,1803
144532.0,527.1497,527.365,526.99,527.43,526.97,2024-08-06 11:07:00,1974
136249.0,527.0334,527.01,527.11,527.16,526.9,2024-08-06 11:08:00,1404
104916.0,527.1693,527.08,527.09,527.29,527.025,2024-08-06 11:09:00,1242
99599.0,527.3177,527.08,527.4501,527.47,527.08,2024-08-06 11:10:00,1093
46774.0,527.4039,527.44,527.41,527.49,527.3109,2024-08-06 11:11:00,737
77388.0,527.4869,527.41,527.49,527.59,527.34,2024-08-06 11:12:00,830
69373.0,527.2487,527.49,527.22,527.49,527.12,2024-08-06 11:13:00,1060
45916.0,527.2418,527.28,527.22,527.32,527.18,2024-08-06 11:14:00,633
44121.0,527.3811,527.22,527.48,527.52,527.2,2024-08-06 11:15:00,669
87398.0,527.55,527.49,527.65,527.66,527.4423,2024-08-06 11:16:00,842
157569.0,527.7555,527.66,527.78,527.83,527.66,2024-08-06 11:17:00,1905
72843.0,527.9453,527.78,528.0299,528.11,527.78,2024-08-06 11:18:00,1003
83822.0,528.0589,528.03,528.1,528.13,527.94,2024-08-06 11:19:00,935
35780.0,528.0974,528.1,528.1,528.22,528.03,2024-08-06 11:20:00,655
131982.0,528.4138,528.11,528.55,528.59,528.1,2024-08-06 11:21:00,1529
102567.0,528.5706,528.57,528.53,528.72,528.43,2024-08-06 11:22:00,1234
109910.0,528.6545,528.5699,528.65,528.78,528.5527,2024-08-06 11:23:00,1314
61325.0,528.7167,528.675,528.65,528.83,528.6207,2024-08-06 11:24:00,704
99713.0,528.6563,528.65,528.73,528.82,528.52,2024-08-06 11:25:00,1329
120393.0,528.6845,528.74,528.63,528.78,528.5799,2024-08-06 11:26:00,1398
47475.0,528.6307,528.66,528.62,528.7,528.58,2024-08-06 11:27:00,818
63212.0,528.5809,528.64,528.66,528.685,528.4801,2024-08-06 11:28:00,913
82350.0,528.7782,528.67,528.8903,528.91,528.66,2024-08-06 11:29:00,923
101149.0,528.6841,528.9,528.6301,528.93,528.44,2024-08-06 11:30:00,1172
67211.0,528.7506,528.64,528.85,528.88,528.6,2024-08-06 11:31:00,868
89216.0,528.9,528.86,528.9,528.9593,528.84,2024-08-06 11:32:00,936
131822.0,528.9936,528.9,529.09,529.13,528.85,2024-08-06 11:33:00,1510
144674.0,529.2718,529.099,529.32,529.4,529.06,2024-08-06 11:34:00,1589
224615.0,529.272,529.35,529.39,529.41,529.17,2024-08-06 11:35:00,2062
215872.0,529.4814,529.38,529.56,529.6,529.38,2024-08-06 11:36:00,1707
164632.0,529.4995,529.545,529.41,529.59,529.41,2024-08-06 11:37:00,1564
74956.0,529.3905,529.39,529.51,529.6199,529.27,2024-08-06 11:38:00,963
66084.0,529.4631,529.51,529.36,529.62,529.32,2024-08-06 11:39:00,751
167726.0,529.2095,529.35,529.19,529.3703,529.08,2024-08-06 11:40:00,1545
105019.0,529.1113,529.19,529.1001,529.29,528.97,2024-08-06 11:41:00,1274
72197.0,529.2682,529.14,529.3275,529.36,529.12,2024-08-06 11:42:00,869
65593.0,529.1315,529.33,529.33,529.3983,529.21,2024-08-06 11:43:00,720
37372.0,529.3422,529.32,529.38,529.41,529.25,2024-08-06 11:44:00,655
56423.0,529.2836,529.38,529.265,529.44,529.185,2024-08-06 11:45:00,716
62710.0,529.2886,529.23,529.3,529.39,529.18,2024-08-06 11:46:00,892
94739.0,529.4923,529.3,529.55,529.57,529.2901,2024-08-06 11:47:00,910
84505.0,529.4646,529.56,529.59,529.59,529.38,2024-08-06 11:48:00,988
176831.0,529.6133,529.6,529.49,529.75,529.43,2024-08-06 11:49:00,1747
69686.0,529.5334,529.47,529.55,529.65,529.37,2024-08-06 11:50:00,947
121536.0,529.4685,529.58,529.2916,529.595,529.18,2024-08-06 11:51:00,1059
60306.0,529.4009,529.33,529.49,529.5072,529.29,2024-08-06 11:52:00,830
58589.0,529.5414,529.47,529.5409,529.63,529.43,2024-08-06 11:53:00,750
74900.0,529.5823,529.545,529.52,529.71,529.4797,2024-08-06 11:54:00,796
64435.0,529.4643,529.525,529.3,529.61,529.26,2024-08-06 11:55:00,928
130134.0,529.1274,529.32,529.04,529.3479,529.02,2024-08-06 11:56:00,1584
171486.0,528.8414,529.03,528.785,529.03,528.6975,2024-08-06 11:57:00,1867
231165.0,528.2705,528.792,528.29,528.87,527.99,2024-08-06 11:58:00,2436
353464.0,527.7439,528.31,527.47,528.31,527.47,2024-08-06 11:59:00,3704
229219.0,527.264,527.51,527.39,527.56,527.08,2024-08-06 12:00:00,2429
300698.0,527.1633,527.36,527.15,527.44,526.94,2024-08-06 12:01:00,2260
